DateTime,SecondsSinceStart,Slot1ID,Slot2ID,Slot3ID,Slot1Sensor,Slot2Sensor,Slot3Sensor,MQ4Value,MQ5Value,MQ6Value,MQ9Value,DHTHumidity,DHTTemperature,BMPPressure,BMPTemperature,NEWTEMPTemperature,MotionValue,DecibelValue
2024-04-18 18:48:41.455612,1940.9183585643768,235,971,51,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:48:42.548681,1942.011427640915,234,971,51,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:48:43.642525,1943.105271100998,234,972,50,MQ4,MQ6,DHT,55,,21,,NA,NA,,,,,
2024-04-18 18:48:44.735396,1944.198142528534,234,973,51,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:48:45.828945,1945.2916913032532,234,974,50,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:48:46.923520,1946.3862664699554,234,971,50,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:48:48.016853,1947.4795994758606,235,972,51,MQ4,MQ6,DHT,52,,22,,NA,NA,,,,,
2024-04-18 18:48:49.110161,1948.572907924652,235,971,51,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:48:50.204263,1949.6670093536377,233,971,50,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:48:51.297619,1950.7603650093079,235,971,51,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:48:52.390600,1951.8533465862274,234,972,52,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:48:53.487457,1952.9502029418945,234,974,51,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:48:54.581517,1954.0442633628845,234,971,51,MQ4,MQ6,DHT,53,,22,,NA,NA,,,,,
2024-04-18 18:48:55.675660,1955.1384065151215,235,971,52,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:48:56.769251,1956.2319974899292,235,973,51,MQ4,MQ6,DHT,53,,22,,NA,NA,,,,,
2024-04-18 18:48:57.862278,1957.3250241279602,235,971,50,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:48:58.956692,1958.419438123703,234,972,50,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:49:00.048570,1959.51131606102,234,972,49,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:49:01.143167,1960.60591340065,236,973,50,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:49:02.237422,1961.7001688480377,234,971,51,MQ4,MQ6,DHT,54,,20,,NA,NA,,,,,
2024-04-18 18:49:03.331017,1962.7937631607056,234,971,49,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:49:04.423435,1963.8861811161041,234,972,50,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:49:05.516992,1964.9808356761932,235,971,50,MQ4,MQ6,DHT,53,,22,,NA,NA,,,,,
2024-04-18 18:49:06.612086,1966.074832201004,234,971,50,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:49:07.704619,1967.1673648357391,234,972,51,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:49:08.799487,1968.2622334957123,234,972,49,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:49:09.892617,1969.3553631305695,234,972,50,MQ4,MQ6,DHT,54,,19,,NA,NA,,,,,
2024-04-18 18:49:10.985671,1970.448417186737,234,972,51,MQ4,MQ6,DHT,54,,20,,NA,NA,,,,,
2024-04-18 18:49:12.079247,1971.54199385643,235,972,51,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:49:13.172836,1972.6355826854706,234,972,51,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:49:14.267284,1973.730030298233,234,972,51,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:49:15.360588,1974.82333445549,234,973,51,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:49:16.453210,1975.915956735611,236,971,52,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:49:17.547996,1977.0107426643372,234,972,51,MQ4,MQ6,DHT,52,,22,,NA,NA,,,,,
2024-04-18 18:49:18.640433,1978.1031799316406,235,972,50,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:49:19.734662,1979.197408914566,235,971,50,MQ4,MQ6,DHT,54,,20,,NA,NA,,,,,
2024-04-18 18:49:20.828511,1980.2912573814392,234,973,51,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:49:21.922107,1981.384853363037,234,971,51,MQ4,MQ6,DHT,53,,22,,NA,NA,,,,,
2024-04-18 18:49:23.015137,1982.4778838157654,234,972,51,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:49:24.108651,1983.5713970661163,234,973,52,MQ4,MQ6,DHT,53,,22,,NA,NA,,,,,
2024-04-18 18:49:25.202018,1984.6647641658783,234,973,51,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:49:26.299019,1985.76176571846,233,972,51,MQ4,MQ6,DHT,55,,20,,NA,NA,,,,,
2024-04-18 18:49:27.392598,1986.8553445339203,234,971,52,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:49:28.485815,1987.948561668396,234,971,51,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:49:29.579465,1989.0422112941742,234,972,52,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:49:30.673328,1990.1360745429993,235,971,51,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:49:31.767024,1991.2297701835632,234,972,52,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:49:32.860044,1992.3227906227112,235,973,50,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:49:33.953759,1993.4165058135986,233,974,51,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:49:35.047453,1994.5101990699768,235,973,50,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:49:36.141336,1995.604082107544,235,971,51,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:49:37.234876,1996.6976218223572,235,971,52,MQ4,MQ6,DHT,53,,22,,NA,NA,,,,,
2024-04-18 18:49:38.328481,1997.7912271022797,234,971,51,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:49:39.423667,1998.8864130973816,234,972,50,MQ4,MQ6,DHT,54,,20,,NA,NA,,,,,
2024-04-18 18:49:40.515741,1999.9784870147705,234,972,49,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:49:41.610495,2001.073240995407,234,972,51,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:49:42.703864,2002.1666104793549,234,971,51,MQ4,MQ6,DHT,54,,20,,NA,NA,,,,,
2024-04-18 18:49:43.796992,2003.259738445282,234,970,50,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:49:44.890515,2004.3532609939575,234,971,50,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:49:45.984770,2005.4475162029266,235,973,51,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:49:47.077020,2006.539766550064,235,972,51,MQ4,MQ6,DHT,55,,20,,NA,NA,,,,,
2024-04-18 18:49:48.171028,2007.6337749958038,234,973,51,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:49:49.264656,2008.7274026870728,235,972,50,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:49:50.358106,2009.8208520412445,234,972,51,MQ4,MQ6,DHT,55,,22,,NA,NA,,,,,
2024-04-18 18:49:51.453076,2010.9158217906952,233,972,51,MQ4,MQ6,DHT,55,,21,,NA,NA,,,,,
2024-04-18 18:49:52.546138,2012.0088844299316,235,973,51,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:49:53.638860,2013.1016066074371,234,971,49,MQ4,MQ6,DHT,53,,22,,NA,NA,,,,,
2024-04-18 18:49:54.732458,2014.1952047348022,234,973,51,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:49:55.826260,2015.2890062332153,234,971,51,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:49:56.920411,2016.3831577301025,234,973,52,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:49:58.013327,2017.4760735034943,235,972,51,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:49:59.111117,2018.57386302948,233,971,51,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:50:00.204655,2019.6674015522003,235,972,52,MQ4,MQ6,DHT,54,,20,,NA,NA,,,,,
2024-04-18 18:50:01.299239,2020.7619850635529,234,972,51,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:50:02.391732,2021.8544783592224,234,971,50,MQ4,MQ6,DHT,52,,22,,NA,NA,,,,,
2024-04-18 18:50:03.485810,2022.9485561847687,235,973,50,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:50:04.579702,2024.042448759079,234,972,51,MQ4,MQ6,DHT,55,,21,,NA,NA,,,,,
2024-04-18 18:50:05.672116,2025.1348626613617,233,972,51,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:50:06.766674,2026.2294204235077,233,971,50,MQ4,MQ6,DHT,54,,20,,NA,NA,,,,,
2024-04-18 18:50:07.859863,2027.322608947754,235,971,50,MQ4,MQ6,DHT,53,,19,,NA,NA,,,,,
2024-04-18 18:50:08.953850,2028.4165968894958,234,973,51,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:50:10.046892,2029.509638786316,235,971,50,MQ4,MQ6,DHT,54,,20,,NA,NA,,,,,
2024-04-18 18:50:11.140595,2030.6033411026,234,972,51,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:50:12.234498,2031.6972444057465,234,971,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:50:13.328148,2032.7908942699432,234,971,51,MQ4,MQ6,DHT,54,,19,,NA,NA,,,,,
2024-04-18 18:50:14.422330,2033.88507604599,234,971,49,MQ4,MQ6,DHT,54,,20,,NA,NA,,,,,
2024-04-18 18:50:15.515020,2034.977766752243,234,971,50,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:50:16.608482,2036.0712282657623,234,973,50,MQ4,MQ6,DHT,53,,22,,NA,NA,,,,,
2024-04-18 18:50:17.702116,2037.1648623943329,234,971,50,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:50:18.795073,2038.2578194141388,234,971,51,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:50:19.889130,2039.3518764972687,233,972,51,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:50:20.983238,2040.445984840393,234,974,50,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:50:22.076818,2041.5395648479462,233,972,50,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:50:23.170671,2042.6334173679352,234,971,50,MQ4,MQ6,DHT,53,,22,,NA,NA,,,,,
2024-04-18 18:50:24.264033,2043.7267792224884,233,970,50,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:50:25.357448,2044.820194721222,234,972,51,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:50:26.450688,2045.9134347438812,234,971,50,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:50:27.544445,2047.0071914196014,235,971,51,MQ4,MQ6,DHT,54,,20,,NA,NA,,,,,
2024-04-18 18:50:28.638328,2048.10107421875,235,972,51,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:50:29.735467,2049.198213338852,235,972,51,MQ4,MQ6,DHT,54,,19,,NA,NA,,,,,
2024-04-18 18:50:30.829062,2050.291808605194,235,972,51,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:50:31.922404,2051.385150194168,235,972,52,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:50:33.016513,2052.4792597293854,233,973,49,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:50:34.110591,2053.573336839676,234,972,50,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:50:35.203005,2054.665750980377,233,973,51,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:50:36.296369,2055.7591149806976,234,972,51,MQ4,MQ6,DHT,52,,22,,NA,NA,,,,,
2024-04-18 18:50:37.390583,2056.8533289432526,234,972,50,MQ4,MQ6,DHT,53,,22,,NA,NA,,,,,
2024-04-18 18:50:38.485222,2057.947968482971,234,971,50,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:50:39.578354,2059.0411007404327,235,972,50,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:50:40.670802,2060.133547782898,234,972,49,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:50:41.764677,2061.2274231910706,234,973,50,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:50:42.858574,2062.3213205337524,234,972,51,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:50:43.951483,2063.4142293930054,235,972,49,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:50:45.045819,2064.5085656642914,235,972,51,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:50:46.138738,2065.601484298706,233,971,50,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:50:47.233759,2066.6965053081512,233,972,50,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:50:48.327272,2067.790018081665,235,972,51,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:50:49.419650,2068.882396221161,233,972,50,MQ4,MQ6,DHT,54,,21,,NA,NA,,,,,
2024-04-18 18:50:50.514488,2069.977234840393,234,971,51,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:50:51.606839,2071.069585084915,234,972,51,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:50:52.700536,2072.163281917572,233,972,52,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:50:53.794560,2073.2573058605194,234,973,50,MQ4,MQ6,DHT,53,,22,,NA,NA,,,,,
2024-04-18 18:50:54.887611,2074.3503572940826,235,971,49,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:50:55.981766,2075.4445128440857,233,972,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:50:57.075129,2076.5378754138947,233,971,50,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:50:58.169147,2077.631893634796,234,971,50,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:50:59.261626,2078.724372625351,234,974,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:00.356837,2079.8195831775665,235,971,49,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:51:01.450435,2080.913181066513,234,972,51,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:51:02.546467,2082.009213447571,234,971,51,MQ4,MQ6,DHT,54,,20,,NA,NA,,,,,
2024-04-18 18:51:03.639749,2083.102494955063,234,973,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:04.734461,2084.1972074508667,233,972,49,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:51:05.827561,2085.2903072834015,234,971,49,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:51:06.920855,2086.383600950241,234,972,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:08.014478,2087.4772238731384,234,971,49,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:51:09.108943,2088.571688890457,235,972,50,MQ4,MQ6,DHT,53,,19,,NA,NA,,,,,
2024-04-18 18:51:10.202615,2089.665361404419,234,971,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:11.294914,2090.757660150528,233,972,49,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:12.389059,2091.8518056869507,234,972,50,MQ4,MQ6,DHT,52,,19,,NA,NA,,,,,
2024-04-18 18:51:13.482003,2092.944749355316,234,972,51,MQ4,MQ6,DHT,51,,19,,NA,NA,,,,,
2024-04-18 18:51:14.576361,2094.0391070842743,234,972,52,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:51:15.669677,2095.1324229240417,234,972,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:16.763218,2096.2259640693665,233,972,51,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:51:17.856751,2097.3194975852966,234,971,49,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:18.950941,2098.4136877059937,235,970,51,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:51:20.044513,2099.507259607315,234,971,50,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:51:21.136991,2100.599737405777,234,974,51,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:51:22.230875,2101.6936218738556,235,972,52,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:51:23.326156,2102.788902759552,234,971,50,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 18:51:24.417763,2103.880509853363,233,971,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:25.511994,2104.9747402668,234,972,50,MQ4,MQ6,DHT,54,,22,,NA,NA,,,,,
2024-04-18 18:51:26.606170,2106.0689165592194,234,972,51,MQ4,MQ6,DHT,54,,20,,NA,NA,,,,,
2024-04-18 18:51:27.699563,2107.1623091697693,234,971,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:51:28.793474,2108.25622010231,235,972,49,MQ4,MQ6,DHT,52,,19,,NA,NA,,,,,
2024-04-18 18:51:29.886474,2109.3492209911346,234,972,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:30.979882,2110.4426288604736,234,971,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:51:32.073844,2111.5365903377533,233,970,50,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:51:33.167369,2112.6301152706146,234,973,51,MQ4,MQ6,DHT,53,,19,,NA,NA,,,,,
2024-04-18 18:51:34.264990,2113.7277359962463,233,972,50,MQ4,MQ6,DHT,52,,19,,NA,NA,,,,,
2024-04-18 18:51:35.359280,2114.8220267295837,234,972,52,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:36.451840,2115.9145863056183,234,973,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:51:37.544576,2117.007323026657,233,972,52,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:38.638607,2118.101352930069,233,971,49,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:51:39.732691,2119.195437669754,234,972,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:40.825983,2120.288729906082,234,974,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:41.919818,2121.382565021515,234,972,50,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:51:43.013915,2122.4766612052917,234,973,51,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:44.108547,2123.5712928771973,234,971,49,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:51:45.200419,2124.6631655693054,234,974,50,MQ4,MQ6,DHT,52,,22,,NA,NA,,,,,
2024-04-18 18:51:46.294339,2125.757085084915,234,971,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:47.387644,2126.8503897190094,234,971,50,MQ4,MQ6,DHT,53,,21,,NA,NA,,,,,
2024-04-18 18:51:48.481424,2127.9441707134247,235,971,51,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:51:49.575266,2129.0380120277405,234,971,51,MQ4,MQ6,DHT,52,,19,,NA,NA,,,,,
2024-04-18 18:51:50.668358,2130.131104707718,234,973,52,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:51:51.761742,2131.2244884967804,234,972,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:51:52.855983,2132.318729162216,233,971,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:51:53.949599,2133.4123458862305,234,971,49,MQ4,MQ6,DHT,52,,19,,NA,NA,,,,,
2024-04-18 18:51:55.042805,2134.505551338196,234,971,51,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:56.136830,2135.599576473236,235,972,49,MQ4,MQ6,DHT,52,,18,,NA,NA,,,,,
2024-04-18 18:51:57.229512,2136.692258119583,234,971,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:51:58.323187,2137.7859337329865,234,971,49,MQ4,MQ6,DHT,51,,19,,NA,NA,,,,,
2024-04-18 18:51:59.416882,2138.879628419876,233,973,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:52:00.510391,2139.973137140274,233,971,49,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:52:01.604816,2141.0675625801086,234,971,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:52:02.698682,2142.1614286899567,234,972,49,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 18:52:03.792333,2143.255079269409,233,973,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:52:04.885795,2144.3485412597656,233,972,49,MQ4,MQ6,DHT,51,,19,,NA,NA,,,,,
2024-04-18 18:52:05.982922,2145.44566822052,234,972,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:52:07.076269,2146.5390157699585,235,971,49,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:52:08.169671,2147.6324174404144,234,972,52,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:52:09.263587,2148.726333141327,234,971,49,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:52:10.356873,2149.819619178772,235,972,51,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:52:11.450328,2150.9130742549896,234,973,50,MQ4,MQ6,DHT,51,,19,,NA,NA,,,,,
2024-04-18 18:52:12.543306,2152.0060527324677,235,972,49,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:52:13.637446,2153.1001925468445,234,971,50,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:52:14.732369,2154.1951155662537,234,970,49,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:52:15.824527,2155.2872738838196,234,971,49,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:52:16.917944,2156.3806903362274,234,971,50,MQ4,MQ6,DHT,52,,22,,NA,NA,,,,,
2024-04-18 18:52:18.011820,2157.4756152629852,235,972,49,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:52:19.104886,2158.5676321983337,235,972,50,MQ4,MQ6,DHT,53,,20,,NA,NA,,,,,
2024-04-18 18:52:20.199213,2159.661959171295,234,971,51,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 18:52:21.292315,2160.755061864853,234,971,49,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:52:22.387104,2161.8498504161835,234,972,52,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 18:52:23.479952,2162.9426987171173,234,972,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:52:24.573541,2164.0362873077393,234,971,50,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 18:52:25.667261,2165.130006790161,235,972,49,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 18:52:26.760578,2166.2233242988586,234,972,49,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 18:52:27.854713,2167.3174591064453,235,972,51,MQ4,MQ6,DHT,52,,19,,NA,NA,,,,,
2024-04-18 18:52:28.947280,2168.4100263118744,234,974,50,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 18:52:30.040958,2169.503704071045,234,972,50,MQ4,MQ6,DHT,51,,22,,NA,NA,,,,,
2024-04-18 18:52:31.135090,2170.597836494446,234,972,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:52:32.229075,2171.691820859909,234,972,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:52:33.322584,2172.7853305339813,234,972,49,MQ4,MQ6,DHT,52,,18,,NA,NA,,,,,
2024-04-18 18:52:34.415957,2173.8787031173706,235,972,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 18:52:35.509744,2174.972490787506,233,971,50,MQ4,MQ6,DHT,51,,19,,NA,NA,,,,,
2024-04-18 18:52:36.603103,2176.065848827362,235,972,50,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 18:52:37.700358,2177.163104534149,234,973,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 18:52:38.793496,2178.256242752075,234,972,51,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:52:39.888624,2179.3513703346252,234,972,52,MQ4,MQ6,DHT,51,,19,,NA,NA,,,,,
2024-04-18 18:52:40.981719,2180.4444653987885,234,972,51,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 18:52:42.074382,2181.5371282100677,234,972,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 18:52:43.168708,2182.631454229355,233,972,51,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 18:52:44.261312,2183.724058151245,234,971,49,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 18:52:45.357020,2184.819766521454,234,972,50,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
